Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Microbiology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MDk5&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Microbiology (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTAw&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physical Geography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTE3&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physical Geography (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTE5&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physical Geography (with integrated year studying abroad),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTIw&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physical Geography / Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTM1&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physical Geography with Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyMjcy&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physical Geography with Mathematics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyMjcz&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTIx&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physics (with integrated foundation year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyMjY3&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physics (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTIy&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physics with Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyMjc0&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Physics with Planetary and Space Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTIz&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Plant Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTI0&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Plant Biology (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTI1&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTI5&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTMx&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology (with integrated year studying abroad),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTMy&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology and Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTM2&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology and Criminology (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTM3&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology and Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTM4&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology with Counselling,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTMz&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology with Forensic Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyNjk5&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Pure Mathematics / Statistics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTM0&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Space Science and Robotics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTQ2&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Sport and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTQ4&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Sport and Exercise Science (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTQ5&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Tourism Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTU3&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Tourism Management / French,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTU4&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Tourism Management / German,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTU5&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Tourism Management / Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTYw&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Tourism Management / Spanish,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTYx&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Veterinary Biosciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTYy&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Veterinary Biosciences (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTYz&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Web Development,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTY0&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Web Development (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTY1&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Wildlife Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTY4&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Wildlife Conservation (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTY5&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTcy&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Zoology (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MTcz&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 20,715",No application fee
UG,,"PTE, TOEFL iBT, IELTS",Business Information Technology (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTIyMjUy&year=2026,Aberystwyth University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",FDSc Agriculture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4OTE5&year=2026,Aberystwyth University,24 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",FDSc Agriculture (with integrated year in industry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA4OTIw&year=2026,Aberystwyth University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
UG,,"PTE, TOEFL iBT, IELTS",FDSc Equine Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA5MDE0&year=2026,Aberystwyth University,24 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","73 in US News Ranking, 72 in Webometrics Ranking of United Kingdom National","GBP 18,170",No application fee
