Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BA Criminology with Counselling Skills,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjU=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Criminology with Criminal Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjY=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Criminology with Social Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjc=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Curating,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxMjg=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Curating with History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDg2&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Curating with History (including Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDg3&year=2026,University of Essex,48 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Curating with Politics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDgy&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Curating with Politics (including Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0MDgz&year=2026,University of Essex,48 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Drama,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNzQ=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Drama and Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNzU=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNzk=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 21,525",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA English and Comparative Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyNzk=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA English Language and Linguistics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMDY=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA English Language and Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMDc=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA English Language with Media Communication,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyODM=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA English Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDMx&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA European Studies With Placement Year,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDM2&year=2026,University of Essex,48 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA European Studies with Spanish,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDYw&year=2026,University of Essex,48 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Events Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDI2&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Film and Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjE=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Film and Drama,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDQw&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Film Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMTQ=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Film Studies and Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMTY=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Financial Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxODg=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 21,525",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Financial Economics and Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxMDk=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 21,525",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Global Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMjA=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Global Studies with Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDQy&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Global Studies with Human Rights,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDY0&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Global Studies with Politics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDU4&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMzU=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History and Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjg=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History and Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMzg=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMzk=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History with Film Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyMTc=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History with Human Rights,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyNDE=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Hospitality Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4MDI4&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA International Relations,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMzMDQ=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA International Relations and Modern Languages,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyOTQ=&year=2026,University of Essex,48 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA International Tourism Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk3NDQ4&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Journalism and Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjk=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Journalism and Politics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyNjM=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Journalism with Human Rights,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyNDk=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Liberal Arts,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyNzc=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Linguistics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyODQ=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Literature and Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxNjI=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Management Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMxOTU=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 21,525",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Media and Digital Culture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMzMTg=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Modern History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTMyNDI=&year=2026,University of Essex,36 Month(s),Oct,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","44 in US News Ranking, 472 in QS World Ranking, 39 in Webometrics Ranking of United Kingdom National","GBP 20,475",No application fee
