Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) English and Journalism,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjky&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) International Business (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjk0&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Dance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM4OTk=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA English Literature,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM5MTE=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM5MTQ=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Journalism,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM5MTk=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Media and Communications,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MzI4&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, IELTS",BA Mental Health Nursing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MzI5&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS","BA Philosophy, Religion and Ethics",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTk2ODA=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Politics and International Relations,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0NTQ2&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Primary Education (QTS),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM5Mzc=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Sport and Exercise Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM5NDY=&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA Sports Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTI0MzM1&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BEng Software Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU4OTYx&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BEng Software Engineering (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzA4&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Marketing (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjY4&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Accounting Studies (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjU0&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Animation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjU1&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Architectural Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjU3&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Architectural Technology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjU5&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Architecture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjYx&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Building Surveying,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjY0&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Economics (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjY2&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Entrepreneurship (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjY3&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Civil Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MjY5&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computer Games Programming,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTkxMjIz&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computing and Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjc0&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computing and Digital Technologies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjc1&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Construction Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjc3&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjc5&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology and Policing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjgx&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjgz&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology with Digital Forensics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjg1&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Cyber Security (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjg3&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Dance (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjg4&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Digital Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjE0OTc3&year=2026,University of Roehampton,36 Month(s),"Sep, Jan",,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Finance and Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgzOTE1&year=2026,University of Roehampton,36 Month(s),"Sep, Jan",,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Finance and Accounting with Placement year,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgzOTE3&year=2026,University of Roehampton,48 Month(s),"Sep, Jan",,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology (Clinical and Mental Health),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjk1&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology (Forensic and Criminal),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjk3&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Coaching,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4Mjk5&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Cognitive Neuroscience,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzAx&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Education Practice,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzAz&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzA0&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Quantity Surveying,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzA2&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 19,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Speech and Language Therapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzA5&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Therapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzEx&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Therapeutic Psychology and Counselling,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzEz&year=2026,University of Roehampton,36 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Web Design and Development (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzE1&year=2026,University of Roehampton,12 Month(s),Sep,,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDM4ODY=&year=2026,University of Roehampton,36 Month(s),"Sep, Jan",,"MOI Acceptable, Faster Offer TAT, Scholarship Available","95 in US News Ranking, 96 in Webometrics Ranking of United Kingdom National","GBP 16,950",No application fee
